08/23/2018 17:50:03 000	08/23/2018 17:50:03	000	0			68.13179636377956																	9.40	08/23/2018 17:50:03						
08/23/2018 17:50:04 001	08/23/2018 17:50:04	001	0			68.09395558366401																	16.49	08/23/2018 17:50:03						
08/23/2018 17:50:05 001	08/23/2018 17:50:05	001	0			68.09193868929238																	4.55	08/23/2018 17:50:05						
08/23/2018 17:50:06 002	08/23/2018 17:50:06	002	0			68.09736509557798																	6.90	08/23/2018 17:50:06						
08/23/2018 17:50:07 001	08/23/2018 17:50:07	001	0			68.10804983361822																	6.84	08/23/2018 17:50:07						
08/23/2018 17:50:08 000	08/23/2018 17:50:08	000	0			68.11213164365606																	6.72	08/23/2018 17:50:08						
08/23/2018 17:50:09 000	08/23/2018 17:50:09	000	0			68.0866083255959																	17.57	08/23/2018 17:50:09						
08/23/2018 17:50:10 001	08/23/2018 17:50:10	001	0			68.18867758718926																	6.38	08/23/2018 17:50:10						
08/23/2018 17:50:11 002	08/23/2018 17:50:11	002	0			68.18870159783654																	4.37	08/23/2018 17:50:11						
08/23/2018 17:50:12 001	08/23/2018 17:50:12	001	0			68.23794743541076																	4.89	08/23/2018 17:50:12						
08/23/2018 17:50:13 001	08/23/2018 17:50:13	001	0			68.24558282124624																	9.37	08/23/2018 17:50:13						
08/23/2018 17:50:14 000	08/23/2018 17:50:14	000	0			68.29624528701007																	19.32	08/23/2018 17:50:14						
08/23/2018 17:50:15 012	08/23/2018 17:50:15	012	0			68.22320489797997																	5.63	08/23/2018 17:50:15						
08/23/2018 17:50:16 002	08/23/2018 17:50:16	002	0			68.23921999971668																	8.95	08/23/2018 17:50:16						
08/23/2018 17:50:17 001	08/23/2018 17:50:17	001	0			68.23914796777483																	6.56	08/23/2018 17:50:17						
08/23/2018 17:50:18 000	08/23/2018 17:50:18	000	0			68.24404613982024																	9.51	08/23/2018 17:50:18						
08/23/2018 17:50:19 009	08/23/2018 17:50:19	009	0			68.25835648559998																	19.29	08/23/2018 17:50:19						
08/23/2018 17:50:20 001	08/23/2018 17:50:20	001	0			68.33504649301686																	9.07	08/23/2018 17:50:20						
08/23/2018 17:50:21 001	08/23/2018 17:50:21	001	0			68.33418210971473																	3.57	08/23/2018 17:50:20						
08/23/2018 17:50:22 000	08/23/2018 17:50:22	000	0			68.35031726468785																	7.54	08/23/2018 17:50:22						
08/23/2018 17:50:23 013	08/23/2018 17:50:23	013	0			68.34928480685475																	9.03	08/23/2018 17:50:23						
08/23/2018 17:50:24 001	08/23/2018 17:50:24	001	0			68.3604737684879																	16.09	08/23/2018 17:50:24						
08/23/2018 17:50:25 001	08/23/2018 17:50:25	001	0			68.5217052649827																	6.87	08/23/2018 17:50:25						
08/23/2018 17:50:26 001	08/23/2018 17:50:26	001	0			68.52004853032028																	9.19	08/23/2018 17:50:26						
08/23/2018 17:50:27 001	08/23/2018 17:50:27	001	0			68.52004853032028																	9.19	08/23/2018 17:50:27						
08/23/2018 17:50:28 001	08/23/2018 17:50:28	001	0			68.56206716306279																	8.53	08/23/2018 17:50:28						
08/23/2018 17:50:29 001	08/23/2018 17:50:29	001	0			68.56158695011716																	21.26	08/23/2018 17:50:29						
08/23/2018 17:50:30 001	08/23/2018 17:50:30	001	0			68.50307300269232																	5.95	08/23/2018 17:50:30						
08/23/2018 17:50:31 001	08/23/2018 17:50:31	001	0			68.50312102398688																	4.16	08/23/2018 17:50:31						
08/23/2018 17:50:32 001	08/23/2018 17:50:32	001	0			68.49205211559014																	5.51	08/23/2018 17:50:32						
08/23/2018 17:50:33 000	08/23/2018 17:50:33	000	0			68.49231623271024																	7.58	08/23/2018 17:50:33						
08/23/2018 17:50:34 011	08/23/2018 17:50:34	011	0			68.56048246034221																	18.70	08/23/2018 17:50:34						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/23/2018 17:51:33 016	08/23/2018 17:51:33	016	0																					08/23/2018 17:51:32						
08/23/2018 17:51:34 001	08/23/2018 17:51:34	001	0			69.1077091225333																	-100.00	08/23/2018 17:51:34						
08/23/2018 17:51:35 001	08/23/2018 17:51:35	001	0			69.1274938958932																	5.72	08/23/2018 17:51:35						
08/23/2018 17:51:36 001	08/23/2018 17:51:36	001	0			69.1274938958932																	5.72	08/23/2018 17:51:36						
08/23/2018 17:51:37 001	08/23/2018 17:51:37	001	0			69.15741116240585																	10.46	08/23/2018 17:51:37						
08/23/2018 17:51:38 001	08/23/2018 17:51:38	001	0			69.15741116240585																	10.46	08/23/2018 17:51:38						
08/23/2018 17:51:39 001	08/23/2018 17:51:39	001	0			69.16850408144988																	19.05	08/23/2018 17:51:39						
08/23/2018 17:51:40 001	08/23/2018 17:51:40	001	0			69.30442835571006																	2.16	08/23/2018 17:51:40						
08/23/2018 17:51:41 001	08/23/2018 17:51:41	001	1			69.30442835571006																	2.16	08/23/2018 17:51:40						
08/23/2018 17:51:42 001	08/23/2018 17:51:42	001	0			69.33569021847048																	6.39	08/23/2018 17:51:42						
08/23/2018 17:51:43 001	08/23/2018 17:51:43	001	0			69.3339854625135																	7.09	08/23/2018 17:51:43						
08/23/2018 17:51:44 000	08/23/2018 17:51:44	000	0			69.36486315491742																	18.86	08/23/2018 17:51:44						
08/23/2018 17:51:45 022	08/23/2018 17:51:45	022	0			69.29496816068118																	6.40	08/23/2018 17:51:45						
08/23/2018 17:51:46 002	08/23/2018 17:51:46	002	0			69.31530517892854																	7.13	08/23/2018 17:51:46						
08/23/2018 17:51:47 000	08/23/2018 17:51:47	000	0			69.31530517892854																	7.13	08/23/2018 17:51:47						
08/23/2018 17:51:48 013	08/23/2018 17:51:48	013	0			69.35417841687718																	7.37	08/23/2018 17:51:48						
08/23/2018 17:51:49 001	08/23/2018 17:51:49	001	0			69.35811616303133																	19.77	08/23/2018 17:51:49						
08/23/2018 17:51:50 001	08/23/2018 17:51:50	001	0			69.38162258671986																	9.25	08/23/2018 17:51:50						
08/23/2018 17:51:51 001	08/23/2018 17:51:51	001	0			69.38431177921538																	11.55	08/23/2018 17:51:51						
08/23/2018 17:51:52 001	08/23/2018 17:51:52	001	0			69.40517703170293																	6.46	08/23/2018 17:51:52						
08/23/2018 17:51:53 001	08/23/2018 17:51:53	001	0			69.46061761627575																	16.67	08/23/2018 17:51:53						
08/23/2018 17:51:54 001	08/23/2018 17:51:54	001	0			69.46061761627575																	16.67	08/23/2018 17:51:54						
08/23/2018 17:51:55 001	08/23/2018 17:51:55	001	0			69.28836523267879																	11.27	08/23/2018 17:51:55						
08/23/2018 17:51:56 000	08/23/2018 17:51:56	000	0			64.20353441530112																	13.42	08/23/2018 17:51:55						
08/23/2018 17:51:57 001	08/23/2018 17:51:57	001	0			64.19604309334932																	7.46	08/23/2018 17:51:57						
08/23/2018 17:51:58 001	08/23/2018 17:51:58	001	0			64.19604309334932																	7.46	08/23/2018 17:51:58						
08/23/2018 17:51:59 000	08/23/2018 17:51:59	000	0			64.12057762894378																	18.23	08/23/2018 17:51:59						
08/23/2018 17:52:00 000	08/23/2018 17:52:00	000	0			64.04247099333728																	6.22	08/23/2018 17:51:59						
08/23/2018 17:52:01 006	08/23/2018 17:52:01	006	0			64.07574975046936																	6.60	08/23/2018 17:52:01						
08/23/2018 17:52:02 001	08/23/2018 17:52:02	001	0			64.20612756520751																	7.12	08/23/2018 17:52:02						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/23/2018 17:58:59 004	08/23/2018 17:58:59	004	0			71.46128079035367																	-100.00	08/23/2018 17:58:58						
08/23/2018 17:59:00 001	08/23/2018 17:59:00	001	0			71.46128079035367																	-100.00	08/23/2018 17:59:00						
08/23/2018 17:59:01 001	08/23/2018 17:59:01	001	0			71.4739103908237																	12.49	08/23/2018 17:59:01						
08/23/2018 17:59:02 001	08/23/2018 17:59:02	001	0			71.60143093853539																	8.85	08/23/2018 17:59:02						
08/23/2018 17:59:03 002	08/23/2018 17:59:03	002	0			71.60157500241907																	19.55	08/23/2018 17:59:03						
08/23/2018 17:59:04 001	08/23/2018 17:59:04	001	0			71.60157500241907																	19.55	08/23/2018 17:59:04						
08/23/2018 17:59:05 001	08/23/2018 17:59:05	001	0			71.59975019322569																	3.39	08/23/2018 17:59:05						
08/23/2018 17:59:06 000	08/23/2018 17:59:06	000	0			71.59987024646209																	4.60	08/23/2018 17:59:05						
08/23/2018 17:59:07 000	08/23/2018 17:59:07	000	0			71.59475597859114																	3.09	08/23/2018 17:59:06						
08/23/2018 17:59:08 000	08/23/2018 17:59:08	000	0			71.59499608506397																	6.94	08/23/2018 17:59:07						
08/23/2018 17:59:09 010	08/23/2018 17:59:09	010	0			71.59446785082378																	16.37	08/23/2018 17:59:09						
08/23/2018 17:59:10 012	08/23/2018 17:59:10	012	0			71.59396362723086																	3.29	08/23/2018 17:59:10						
08/23/2018 17:59:11 001	08/23/2018 17:59:11	001	0			71.71317649098316																	3.88	08/23/2018 17:59:11						
08/23/2018 17:59:12 000	08/23/2018 17:59:12	000	0			71.71320050163044																	3.88	08/23/2018 17:59:11						
08/23/2018 17:59:13 000	08/23/2018 17:59:13	000	0			71.71370472522335																	9.89	08/23/2018 17:59:12						
08/23/2018 17:59:14 001	08/23/2018 17:59:14	001	0			71.71334456551413																	19.34	08/23/2018 17:59:13						
08/23/2018 17:59:15 001	08/23/2018 17:59:15	001	0			71.74290167231757																	5.90	08/23/2018 17:59:15						
08/23/2018 17:59:16 001	08/23/2018 17:59:16	001	0			71.75961308282545																	5.91	08/23/2018 17:59:15						
08/23/2018 17:59:17 001	08/23/2018 17:59:17	001	0			71.7356264461913																	5.18	08/23/2018 17:59:17						
08/23/2018 17:59:18 001	08/23/2018 17:59:18	001	0			71.73569847813314																	9.32	08/23/2018 17:59:18						
08/23/2018 17:59:19 001	08/23/2018 17:59:19	001	0			71.73622671237334																	20.91	08/23/2018 17:59:19						
08/23/2018 17:59:20 002	08/23/2018 17:59:20	002	0			71.73567446748586																	7.21	08/23/2018 17:59:20						
08/23/2018 17:59:21 001	08/23/2018 17:59:21	001	0			71.73521826518751																	9.47	08/23/2018 17:59:21						
08/23/2018 17:59:22 000	08/23/2018 17:59:22	000	0			71.14974264187711																	11.85	08/23/2018 17:59:22						
08/23/2018 17:59:23 000	08/23/2018 17:59:23	000	0			70.06669437495363																	20.09	08/23/2018 17:59:23						
08/23/2018 17:59:24 005	08/23/2018 17:59:24	005	0			70.09132929906437																	17.54	08/23/2018 17:59:23						
08/23/2018 17:59:25 001	08/23/2018 17:59:25	001	0			70.0916894587736																	3.45	08/23/2018 17:59:25						
08/23/2018 17:59:26 000	08/23/2018 17:59:26	000	0			70.09128127776981																	4.05	08/23/2018 17:59:26						
08/23/2018 17:59:27 014	08/23/2018 17:59:27	014	0			70.24756658092464																	5.03	08/23/2018 17:59:26						
08/23/2018 17:59:28 001	08/23/2018 17:59:28	001	0			70.24660615503339																	18.93	08/23/2018 17:59:28						
08/23/2018 17:59:29 001	08/23/2018 17:59:29	001	0			70.24660615503339																	18.93	08/23/2018 17:59:29						
08/23/2018 17:59:30 000	08/23/2018 17:59:30	000	0			70.24732647445182																	4.38	08/23/2018 17:59:30						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/23/2018 18:02:46 003	08/23/2018 18:02:46	003	0			67.65962698499023																	22.36	08/23/2018 18:02:46						
08/23/2018 18:02:47 001	08/23/2018 18:02:47	001	0			67.65962698499023																	22.36	08/23/2018 18:02:47						
08/23/2018 18:02:48 001	08/23/2018 18:02:48	001	0			67.65484886618123																	18.19	08/23/2018 18:02:48						
08/23/2018 18:02:49 000	08/23/2018 18:02:49	000	0			67.65542512171598																	31.85	08/23/2018 18:02:48						
08/23/2018 18:02:50 009	08/23/2018 18:02:50	009	0			67.6554011110687																	16.94	08/23/2018 18:02:50						
08/23/2018 18:02:51 001	08/23/2018 18:02:51	001	0			67.65480084488667																	14.41	08/23/2018 18:02:51						
08/23/2018 18:02:52 001	08/23/2018 18:02:52	001	0			67.65480084488667																	14.41	08/23/2018 18:02:52						
08/23/2018 18:02:53 000	08/23/2018 18:02:53	000	0			67.73345972538061																	20.19	08/23/2018 18:02:53						
08/23/2018 18:02:54 016	08/23/2018 18:02:54	016	0			67.73648506693809																	31.40	08/23/2018 18:02:54						
08/23/2018 18:02:55 000	08/23/2018 18:02:55	000	0			67.74911466740812																	17.13	08/23/2018 18:02:55						
08/23/2018 18:02:56 010	08/23/2018 18:02:56	010	0			67.74909065676084																	14.69	08/23/2018 18:02:56						
08/23/2018 18:02:57 012	08/23/2018 18:02:57	012	0			67.90071789434307																	16.40	08/23/2018 18:02:57						
08/23/2018 18:02:58 001	08/23/2018 18:02:58	001	0			67.89581972229766																	30.60	08/23/2018 18:02:58						
08/23/2018 18:02:59 000	08/23/2018 18:02:59	000	0			67.89581972229766																	30.60	08/23/2018 18:02:59						
08/23/2018 18:03:00 013	08/23/2018 18:03:00	013	0			67.89627592459601																	22.10	08/23/2018 18:03:00						
08/23/2018 18:03:01 000	08/23/2018 18:03:01	000	0			67.94009535588461																	17.82	08/23/2018 18:03:01						
08/23/2018 18:03:02 007	08/23/2018 18:03:02	007	0			68.12658605331949																	20.09	08/23/2018 18:03:02						
08/23/2018 18:03:03 000	08/23/2018 18:03:03	000	0			68.01563285223199																	17.35	08/23/2018 18:03:03						
08/23/2018 18:03:04 015	08/23/2018 18:03:04	015	0			68.01448034116248																	31.77	08/23/2018 18:03:04						
08/23/2018 18:03:05 001	08/23/2018 18:03:05	001	0			68.07539535331547																	17.23	08/23/2018 18:03:05						
08/23/2018 18:03:06 000	08/23/2018 18:03:06	000	0			68.07287423535092																	15.00	08/23/2018 18:03:06						
08/23/2018 18:03:07 007	08/23/2018 18:03:07	007	0			68.03640206213043																	16.16	08/23/2018 18:03:07						
08/23/2018 18:03:08 001	08/23/2018 18:03:08	001	0			68.00422779477331																	33.67	08/23/2018 18:03:08						
08/23/2018 18:03:09 001	08/23/2018 18:03:09	001	0			68.00422779477331																	33.67	08/23/2018 18:03:09						
08/23/2018 18:03:10 000	08/23/2018 18:03:10	000	0			68.00057817638654																	19.22	08/23/2018 18:03:10						
08/23/2018 18:03:11 015	08/23/2018 18:03:11	015	0			68.05781955950548																	15.57	08/23/2018 18:03:11						
08/23/2018 18:03:12 001	08/23/2018 18:03:12	001	0			68.17472740111876																	14.37	08/23/2018 18:03:12						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/23/2018 18:04:27 003	08/23/2018 18:04:27	003	0			62.56396736568864																	-100.00	08/23/2018 18:04:26						
08/23/2018 18:04:28 000	08/23/2018 18:04:28	000	0			62.56396736568864																	-100.00	08/23/2018 18:04:28						
08/23/2018 18:04:29 007	08/23/2018 18:04:29	007	0			62.6481967163519																	24.22	08/23/2018 18:04:29						
08/23/2018 18:04:30 002	08/23/2018 18:04:30	002	0			62.648484844119274																	3.93	08/23/2018 18:04:30						
08/23/2018 18:04:31 002	08/23/2018 18:04:31	002	0			62.68250793131706																	7.65	08/23/2018 18:04:31						
08/23/2018 18:04:32 001	08/23/2018 18:04:32	001	0			62.6992673631195																	3.95	08/23/2018 18:04:32						
08/23/2018 18:04:33 000	08/23/2018 18:04:33	000	0			62.64956532324694																	7.63	08/23/2018 18:04:33						
08/23/2018 18:04:34 023	08/23/2018 18:04:34	023	0			62.64942125936325																	21.83	08/23/2018 18:04:34						
08/23/2018 18:04:35 001	08/23/2018 18:04:35	001	0			62.64937323806869																	9.69	08/23/2018 18:04:35						
08/23/2018 18:04:36 000	08/23/2018 18:04:36	000	0			62.68270001649532																	4.50	08/23/2018 18:04:36						
08/23/2018 18:04:37 013	08/23/2018 18:04:37	013	0			62.718451870297365																	6.22	08/23/2018 18:04:37						
08/23/2018 18:04:38 001	08/23/2018 18:04:38	001	0			62.69264042446983																	20.79	08/23/2018 18:04:38						
08/23/2018 18:04:39 001	08/23/2018 18:04:39	001	0			62.69264042446983																	20.79	08/23/2018 18:04:39						
08/23/2018 18:04:40 001	08/23/2018 18:04:40	001	0			62.6928084990008																	5.75	08/23/2018 18:04:40						
08/23/2018 18:04:41 000	08/23/2018 18:04:41	000	0			62.69367288230293																	5.80	08/23/2018 18:04:40						
08/23/2018 18:04:42 001	08/23/2018 18:04:42	001	0			62.70911172850489																	6.17	08/23/2018 18:04:41						
08/23/2018 18:04:43 000	08/23/2018 18:04:43	000	0			62.86676563855476																	7.91	08/23/2018 18:04:43						
08/23/2018 18:04:44 007	08/23/2018 18:04:44	007	0			62.831085816694554																	18.34	08/23/2018 18:04:44						
08/23/2018 18:04:45 002	08/23/2018 18:04:45	002	0			62.836944414631226																	5.81	08/23/2018 18:04:45						
08/23/2018 18:04:46 001	08/23/2018 18:04:46	001	0			62.836944414631226																	5.81	08/23/2018 18:04:46						
08/23/2018 18:04:47 001	08/23/2018 18:04:47	001	0			62.833222764302604																	8.29	08/23/2018 18:04:47						
08/23/2018 18:04:48 001	08/23/2018 18:04:48	001	0			62.833222764302604																	8.29	08/23/2018 18:04:48						
08/23/2018 18:04:49 001	08/23/2018 18:04:49	001	0			62.83144597640378																	6.77	08/23/2018 18:04:49						
08/23/2018 18:04:50 001	08/23/2018 18:04:50	001	0			62.83144597640378																	6.77	08/23/2018 18:04:50						
08/23/2018 18:04:51 001	08/23/2018 18:04:51	001	0			62.831542018992906																	5.02	08/23/2018 18:04:51						
08/23/2018 18:04:52 001	08/23/2018 18:04:52	001	0			62.858674050420916																	9.29	08/23/2018 18:04:52						
08/23/2018 18:04:53 001	08/23/2018 18:04:53	001	0			62.858674050420916																	9.29	08/23/2018 18:04:53						
08/23/2018 18:04:54 001	08/23/2018 18:04:54	001	0			62.89922803367926																	21.47	08/23/2018 18:04:54						
08/23/2018 18:04:55 001	08/23/2018 18:04:55	001	0			62.89855573555538																	4.64	08/23/2018 18:04:55						
08/23/2018 18:04:56 002	08/23/2018 18:04:56	002	0			62.915075060885																	5.65	08/23/2018 18:04:56						
08/23/2018 18:04:57 001	08/23/2018 18:04:57	001	0			62.915675327067035																	3.30	08/23/2018 18:04:57						
08/23/2018 18:04:58 001	08/23/2018 18:04:58	001	0			63.09172139293448																	8.57	08/23/2018 18:04:58						
08/23/2018 18:04:59 001	08/23/2018 18:04:59	001	0			63.08946439209003																	20.58	08/23/2018 18:04:59						
08/23/2018 18:05:00 002	08/23/2018 18:05:00	002	0			63.08968048791556																	5.24	08/23/2018 18:05:00						
08/23/2018 18:05:01 002	08/23/2018 18:05:01	002	0			63.39987404014436																	12.04	08/23/2018 18:05:01						
08/23/2018 18:05:02 001	08/23/2018 18:05:02	001	0			63.39987404014436																	12.04	08/23/2018 18:05:02						
08/23/2018 18:05:03 000	08/23/2018 18:05:03	000	0			63.21645670556151																	7.63	08/23/2018 18:05:03						
08/23/2018 18:05:04 011	08/23/2018 18:05:04	011	0			63.18111303276325																	20.26	08/23/2018 18:05:04						
08/23/2018 18:05:05 002	08/23/2018 18:05:05	002	0			63.17885603191879																	4.29	08/23/2018 18:05:05						
08/23/2018 18:05:06 000	08/23/2018 18:05:06	000	0			63.17885603191879																	4.29	08/23/2018 18:05:06						
08/23/2018 18:05:07 012	08/23/2018 18:05:07	012	0			63.17357368951688																	4.66	08/23/2018 18:05:07						
08/23/2018 18:05:08 001	08/23/2018 18:05:08	001	0			63.17544652000483																	8.08	08/23/2018 18:05:08						
08/23/2018 18:05:09 001	08/23/2018 18:05:09	001	0			63.157534577132886																	16.67	08/23/2018 18:05:09						
08/23/2018 18:05:10 001	08/23/2018 18:05:10	001	0			63.15616597023784																	4.14	08/23/2018 18:05:10						
08/23/2018 18:05:11 001	08/23/2018 18:05:11	001	0			63.176046786186866																	6.60	08/23/2018 18:05:11						
08/23/2018 18:05:12 001	08/23/2018 18:05:12	001	0			63.176046786186866																	6.60	08/23/2018 18:05:12						
08/23/2018 18:05:13 001	08/23/2018 18:05:13	001	0			63.33463711148072																	9.47	08/23/2018 18:05:13						
08/23/2018 18:05:14 000	08/23/2018 18:05:14	000	0			63.3350452924845																	15.79	08/23/2018 18:05:14						
08/23/2018 18:05:15 002	08/23/2018 18:05:15	002	0			63.33595769708119																	3.68	08/23/2018 18:05:15						
08/23/2018 18:05:16 002	08/23/2018 18:05:16	002	0			63.35679893892148																	3.57	08/23/2018 18:05:16						
08/23/2018 18:05:17 000	08/23/2018 18:05:17	000	0			63.35679893892148																	3.57	08/23/2018 18:05:17						
08/23/2018 18:05:18 000	08/23/2018 18:05:18	000	0			63.33379673882587																	9.52	08/23/2018 18:05:18						
08/23/2018 18:05:19 001	08/23/2018 18:05:19	001	0			63.33386877076771																	20.92	08/23/2018 18:05:19						
08/23/2018 18:05:20 001	08/23/2018 18:05:20	001	0			63.33427695177149																	6.30	08/23/2018 18:05:20						
08/23/2018 18:05:21 000	08/23/2018 18:05:21	000	0			63.334180909182365																	7.40	08/23/2018 18:05:21						
08/23/2018 18:05:22 000	08/23/2018 18:05:22	000	0			63.35540632137915																	5.19	08/23/2018 18:05:22						
08/23/2018 18:05:23 006	08/23/2018 18:05:23	006	0			63.35927203559146																	7.07	08/23/2018 18:05:23						
08/23/2018 18:05:24 001	08/23/2018 18:05:24	001	0			63.40870995834393																	17.67	08/23/2018 18:05:24						
08/23/2018 18:05:25 000	08/23/2018 18:05:25	000	0			63.40914214999499																	4.19	08/23/2018 18:05:25						
08/23/2018 18:05:26 001	08/23/2018 18:05:26	001	0			63.42674195445228																	5.66	08/23/2018 18:05:26						
08/23/2018 18:05:27 001	08/23/2018 18:05:27	001	0			63.42676596509956																	4.51	08/23/2018 18:05:27						
08/23/2018 18:05:28 000	08/23/2018 18:05:28	000	0			63.602355828668664																	7.02	08/23/2018 18:05:28						
08/23/2018 18:05:29 018	08/23/2018 18:05:29	018	0			63.60252390319963																	18.71	08/23/2018 18:05:28						
08/23/2018 18:05:30 002	08/23/2018 18:05:30	002	0			63.6025719244942																	4.49	08/23/2018 18:05:30						
08/23/2018 18:05:31 001	08/23/2018 18:05:31	001	0			63.60271598837789																	5.81	08/23/2018 18:05:31						
08/23/2018 18:05:32 000	08/23/2018 18:05:32	000	0			63.60931891638028																	4.86	08/23/2018 18:05:31						
08/23/2018 18:05:33 001	08/23/2018 18:05:33	001	0			63.574551499116765																	5.63	08/23/2018 18:05:33						
08/23/2018 18:05:34 001	08/23/2018 18:05:34	001	0			63.57616021248462																	18.56	08/23/2018 18:05:34						
08/23/2018 18:05:35 001	08/23/2018 18:05:35	001	0			63.57676047866666																	7.21	08/23/2018 18:05:35						
08/23/2018 18:05:36 001	08/23/2018 18:05:36	001	0			63.593159750759874																	3.36	08/23/2018 18:05:36						
08/23/2018 18:05:37 001	08/23/2018 18:05:37	001	0			63.57315888157444																	5.05	08/23/2018 18:05:37						
08/23/2018 18:05:38 000	08/23/2018 18:05:38	000	0			63.61030335291882																	9.54	08/23/2018 18:05:38						
08/23/2018 18:05:39 001	08/23/2018 18:05:39	001	0			63.62504589034962																	18.56	08/23/2018 18:05:39						
08/23/2018 18:05:40 005	08/23/2018 18:05:40	005	0			63.63897206577285																	3.46	08/23/2018 18:05:40						
08/23/2018 18:05:41 001	08/23/2018 18:05:41	001	0			63.63897206577285																	3.46	08/23/2018 18:05:41						
08/23/2018 18:05:42 001	08/23/2018 18:05:42	001	0			63.672995152970636																	5.67	08/23/2018 18:05:42						
08/23/2018 18:05:43 001	08/23/2018 18:05:43	001	0			63.81463396128379																	8.09	08/23/2018 18:05:43						
08/23/2018 18:05:44 001	08/23/2018 18:05:44	001	0			63.81518620617126																	17.33	08/23/2018 18:05:44						
08/23/2018 18:05:45 000	08/23/2018 18:05:45	000	0			63.81691497277553																	5.50	08/23/2018 18:05:45						
08/23/2018 18:05:46 001	08/23/2018 18:05:46	001	0			63.88853873361604																	6.44	08/23/2018 18:05:46						
08/23/2018 18:05:47 001	08/23/2018 18:05:47	001	0			63.90292111133761																	5.62	08/23/2018 18:05:47						
08/23/2018 18:05:48 001	08/23/2018 18:05:48	001	0			63.87012256715118																	7.89	08/23/2018 18:05:48						
08/23/2018 18:05:49 000	08/23/2018 18:05:49	000	0			63.868729949608856																	16.97	08/23/2018 18:05:49						
08/23/2018 18:05:50 003	08/23/2018 18:05:50	003	0			63.868946045434384																	4.44	08/23/2018 18:05:50						
08/23/2018 18:05:51 002	08/23/2018 18:05:51	002	0			63.868850002845264																	5.63	08/23/2018 18:05:51						
08/23/2018 18:05:52 000	08/23/2018 18:05:52	000	0			63.868850002845264																	7.51	08/23/2018 18:05:52						
08/23/2018 18:05:53 001	08/23/2018 18:05:53	001	0			63.86897005608167																	8.35	08/23/2018 18:05:53						
08/23/2018 18:05:54 001	08/23/2018 18:05:54	001	0			63.96722162475728																	6.36	08/23/2018 18:05:54						
08/23/2018 18:05:55 001	08/23/2018 18:05:55	001	0			63.96722162475728																	6.36	08/23/2018 18:05:55						
08/23/2018 18:05:56 002	08/23/2018 18:05:56	002	0			63.96765381640835																	4.45	08/23/2018 18:05:56						
08/23/2018 18:05:57 000	08/23/2018 18:05:57	000	0			63.96734167799369																	5.07	08/23/2018 18:05:57						
08/23/2018 18:05:58 002	08/23/2018 18:05:58	002	0			64.12343489597026																	8.28	08/23/2018 18:05:58						
08/23/2018 18:05:59 001	08/23/2018 18:05:59	001	0			64.12336286402842																	17.36	08/23/2018 18:05:59						
08/23/2018 18:06:00 001	08/23/2018 18:06:00	001	0			64.12348291726482																	4.80	08/23/2018 18:06:00						
08/23/2018 18:06:01 001	08/23/2018 18:06:01	001	0			64.12518767322182																	7.47	08/23/2018 18:06:01						
08/23/2018 18:06:02 000	08/23/2018 18:06:02	000	0			64.46676314144744																	20.95	08/23/2018 18:06:02						
08/23/2018 18:06:03 013	08/23/2018 18:06:03	013	0			64.3053155491271																	6.39	08/23/2018 18:06:03						
08/23/2018 18:06:04 002	08/23/2018 18:06:04	002	0			64.2828175726244																	7.08	08/23/2018 18:06:04						
08/23/2018 18:06:05 000	08/23/2018 18:06:05	000	0			64.2828175726244																	7.08	08/23/2018 18:06:05						
08/23/2018 18:06:06 003	08/23/2018 18:06:06	003	0			64.28164105090761																	5.81	08/23/2018 18:06:06						
08/23/2018 18:06:07 002	08/23/2018 18:06:07	002	0			64.35751469631694																	7.63	08/23/2018 18:06:07						
08/23/2018 18:06:08 000	08/23/2018 18:06:08	000	0			64.35751469631694																	7.63	08/23/2018 18:06:08						
08/23/2018 18:06:09 001	08/23/2018 18:06:09	001	0			64.30380287834838																	20.65	08/23/2018 18:06:09						
08/23/2018 18:06:10 001	08/23/2018 18:06:10	001	0			64.30166593074033																	3.89	08/23/2018 18:06:10						
08/23/2018 18:06:11 000	08/23/2018 18:06:11	000	0			64.32771748304069																	7.47	08/23/2018 18:06:10						
08/23/2018 18:06:12 001	08/23/2018 18:06:12	001	0			64.40099797854361																	6.93	08/23/2018 18:06:12						
08/23/2018 18:06:13 000	08/23/2018 18:06:13	000	0			64.4628253952933																	9.72	08/23/2018 18:06:13						
